Generation,NV,TOC
106,5,1253.717044
106,6,1189.246777
107,5,1253.717044
107,6,1187.460259
108,5,1253.717044
108,6,1187.460259
109,5,1251.908047
109,6,1187.460259
110,5,1251.908047
110,6,1187.460259
111,5,1251.908047
111,6,1187.460259
112,5,1251.908047
112,6,1187.460259
113,5,1251.908047
113,6,1187.460259
114,5,1251.908047
114,6,1187.460259
115,5,1251.908047
115,6,1187.460259
116,5,1251.908047
116,6,1187.460259
117,5,1251.908047
117,6,1187.460259
118,5,1251.908047
118,6,1187.460259
119,5,1251.908047
119,6,1187.460259
120,5,1251.908047
120,6,1187.460259
121,5,1251.908047
121,6,1187.460259
122,5,1251.908047
122,6,1187.460259
123,5,1251.908047
123,6,1187.460259
124,5,1251.908047
124,6,1187.460259
125,5,1251.908047
125,6,1187.460259
126,5,1251.908047
126,6,1187.460259
127,5,1251.908047
127,6,1187.460259
128,5,1251.908047
128,6,1186.893312
129,5,1251.908047
129,6,1186.893312
130,5,1251.908047
130,6,1186.893312
131,5,1251.908047
131,6,1186.893312
132,5,1251.908047
132,6,1186.893312
133,5,1251.908047
133,6,1186.893312
134,5,1251.908047
134,6,1185.732464
135,5,1251.908047
135,6,1185.732464
136,5,1251.908047
136,6,1185.732464
137,5,1251.908047
137,6,1184.934104
138,5,1251.908047
138,6,1184.934104
139,5,1251.908047
139,6,1184.934104
140,5,1251.908047
140,6,1184.934104
141,5,1251.908047
141,6,1184.934104
142,5,1251.908047
142,6,1184.934104
143,5,1251.908047
143,6,1184.934104
144,5,1251.908047
144,6,1184.934104
145,5,1251.908047
145,6,1184.934104
146,5,1251.908047
146,6,1184.934104
147,5,1251.908047
147,6,1184.934104
148,5,1251.908047
148,6,1184.934104
149,5,1251.908047
149,6,1184.934104
150,5,1251.908047
150,6,1184.934104
151,5,1251.908047
151,6,1184.934104
152,5,1251.908047
152,6,1184.934104
153,5,1251.908047
153,6,1184.934104
154,5,1251.908047
154,6,1184.934104
155,5,1251.908047
155,6,1179.991709
156,5,1251.908047
156,6,1179.991709
157,5,1251.908047
157,6,1179.991709
158,5,1251.908047
158,6,1179.991709
159,5,1251.908047
159,6,1179.991709
160,5,1251.908047
160,6,1179.991709
161,5,1251.908047
161,6,1179.991709
162,5,1251.908047
162,6,1179.991709
163,5,1251.908047
163,6,1179.991709
164,5,1251.908047
164,6,1179.991709
165,5,1251.908047
165,6,1179.962709
166,5,1251.908047
166,6,1179.962709
167,5,1251.908047
167,6,1179.962709
168,5,1251.908047
168,6,1179.962709
169,5,1251.908047
169,6,1179.962709
170,5,1251.908047
170,6,1179.962709
171,5,1251.908047
171,6,1179.962709
172,5,1251.908047
172,6,1179.962709
173,5,1251.908047
173,6,1179.962709
174,5,1251.908047
174,6,1179.962709
175,5,1251.908047
175,6,1179.962709
176,5,1251.908047
176,6,1179.962709
177,5,1251.908047
177,6,1179.962709
178,5,1251.908047
178,6,1179.962709
179,5,1251.908047
179,6,1179.962709
180,5,1251.908047
180,6,1179.962709
181,5,1250.666315
181,6,1179.962709
182,5,1250.666315
182,6,1179.962709
183,5,1250.666315
183,6,1179.962709
184,5,1250.472326
184,6,1179.962709
185,5,1250.472326
185,6,1179.962709
186,5,1250.472326
186,6,1179.962709
187,5,1250.472326
187,6,1179.962709
188,5,1250.472326
188,6,1179.962709
189,5,1250.472326
189,6,1179.962709
190,5,1250.472326
190,6,1179.962709
191,5,1250.472326
191,6,1179.962709
192,5,1250.472326
192,6,1179.962709
193,5,1250.472326
193,6,1179.962709
194,5,1250.472326
194,6,1179.962709
194,7,1178.421256
195,5,1250.472326
195,6,1179.962709
195,7,1178.421256
196,5,1250.472326
196,6,1179.962709
196,7,1178.421256
197,5,1250.472326
197,6,1179.962709
197,7,1178.421256
198,5,1250.472326
198,6,1179.962709
198,7,1178.421256
199,5,1250.472326
199,6,1179.962709
199,7,1178.421256
200,5,1250.472326
200,6,1179.962709
200,7,1178.421256
201,5,1250.472326
201,6,1179.962709
201,7,1178.421256
202,5,1250.472326
202,6,1179.962709
202,7,1178.421256
203,5,1250.472326
203,6,1179.962709
203,7,1178.421256
204,5,1250.472326
204,6,1179.962709
204,7,1178.421256
205,5,1250.472326
205,6,1179.962709
205,7,1178.421256
206,5,1250.472326
206,6,1179.962709
206,7,1178.421256
207,5,1248.443448
207,6,1179.962709
207,7,1178.421256
208,5,1248.443448
208,6,1179.962709
208,7,1178.352308
209,5,1247.043780
209,6,1179.962709
209,7,1178.352308
210,5,1247.043780
210,6,1179.962709
210,7,1178.352308
211,5,1247.043780
211,6,1179.962709
211,7,1178.352308
212,5,1247.043780
212,6,1179.962709
212,7,1178.352308
213,5,1247.043780
213,6,1179.962709
213,7,1178.352308
214,5,1247.043780
214,6,1179.962709
214,7,1178.352308
215,5,1247.043780
215,6,1179.962709
215,7,1178.352308
216,5,1247.043780
216,6,1179.962709
216,7,1178.352308
217,5,1247.043780
217,6,1179.962709
217,7,1178.352308
218,5,1247.043780
218,6,1179.962709
218,7,1178.352308
219,5,1247.043780
219,6,1179.962709
219,7,1178.352308
220,5,1247.043780
220,6,1179.962709
220,7,1178.352308
221,5,1247.043780
221,6,1179.962709
221,7,1178.352308
222,5,1247.043780
222,6,1179.962709
222,7,1178.352308
223,5,1247.043780
223,6,1179.962709
223,7,1178.352308
224,5,1247.043780
224,6,1179.962709
224,7,1178.352308
225,5,1247.043780
225,6,1179.962709
225,7,1178.352308
226,5,1247.043780
226,6,1179.962709
226,7,1178.352308
227,5,1247.043780
227,6,1179.962709
227,7,1178.352308
228,5,1247.043780
228,6,1179.962709
228,7,1178.352308
229,5,1247.043780
229,6,1179.962709
229,7,1178.352308
230,5,1247.043780
230,6,1179.962709
230,7,1178.352308
231,5,1247.043780
231,6,1179.962709
231,7,1178.352308
232,5,1247.043780
232,6,1179.962709
232,7,1178.352308
233,5,1247.043780
233,6,1179.962709
233,7,1178.352308
234,5,1247.043780
234,6,1179.962709
234,7,1178.352308
235,5,1247.043780
235,6,1179.962709
235,7,1178.352308
236,5,1247.043780
236,6,1179.962709
236,7,1178.352308
237,5,1247.043780
237,6,1179.962709
237,7,1178.352308
238,5,1247.043780
238,6,1179.962709
238,7,1178.352308
239,5,1247.043780
239,6,1179.962709
239,7,1178.352308
240,5,1247.043780
240,6,1179.962709
240,7,1178.352308
241,5,1247.043780
241,6,1179.962709
241,7,1178.352308
242,5,1247.043780
242,6,1179.962709
242,7,1178.352308
243,5,1247.043780
243,6,1179.962709
243,7,1178.352308
244,5,1247.043780
244,6,1179.962709
244,7,1178.352308
245,5,1247.043780
245,6,1179.962709
245,7,1178.352308
246,5,1247.043780
246,6,1179.962709
246,7,1178.352308
247,5,1247.043780
247,6,1179.962709
247,7,1178.352308
248,5,1247.043780
248,6,1179.962709
248,7,1178.352308
249,5,1247.043780
249,6,1179.962709
249,7,1178.352308
250,5,1247.043780
250,6,1179.962709
250,7,1178.352308
251,5,1247.043780
251,6,1179.962709
251,7,1178.352308
252,5,1247.043780
252,6,1179.962709
252,7,1178.352308
253,5,1247.043780
253,6,1179.962709
253,7,1178.352308
254,5,1247.043780
254,6,1179.962709
254,7,1178.352308
255,5,1247.043780
255,6,1179.962709
255,7,1178.352308
256,5,1247.043780
256,6,1179.962709
256,7,1178.352308
257,5,1247.043780
257,6,1179.962709
257,7,1178.352308
258,5,1247.043780
258,6,1179.962709
258,7,1178.352308
259,5,1247.043780
259,6,1179.962709
259,7,1178.352308
260,5,1247.043780
260,6,1179.962709
260,7,1178.352308
261,5,1247.043780
261,6,1179.962709
261,7,1178.352308
262,5,1247.043780
262,6,1179.962709
262,7,1178.352308
263,5,1247.043780
263,6,1179.962709
263,7,1178.352308
264,5,1247.043780
264,6,1179.962709
264,7,1178.352308
265,5,1247.043780
265,6,1179.962709
265,7,1178.352308
266,5,1247.043780
266,6,1179.962709
266,7,1178.352308
267,5,1247.043780
267,6,1179.962709
267,7,1178.352308
268,5,1247.043780
268,6,1179.962709
268,7,1178.352308
269,5,1247.043780
269,6,1179.962709
269,7,1178.352308
270,5,1247.043780
270,6,1179.962709
270,7,1178.352308
271,5,1247.043780
271,6,1179.962709
271,7,1178.352308
272,5,1247.043780
272,6,1179.962709
272,7,1178.352308
273,5,1247.043780
273,6,1179.962709
273,7,1178.352308
274,5,1247.043780
274,6,1179.962709
274,7,1178.352308
275,5,1247.043780
275,6,1179.962709
275,7,1178.352308
276,5,1247.043780
276,6,1179.962709
276,7,1178.352308
277,5,1247.043780
277,6,1179.962709
277,7,1178.352308
278,5,1247.043780
278,6,1179.962709
278,7,1178.352308
279,5,1247.043780
279,6,1179.962709
279,7,1178.352308
280,5,1247.043780
280,6,1179.962709
280,7,1178.352308
281,5,1247.043780
281,6,1179.962709
281,7,1178.352308
282,5,1247.043780
282,6,1179.962709
282,7,1178.352308
283,5,1247.043780
283,6,1179.962709
283,7,1178.352308
284,5,1247.043780
284,6,1179.962709
284,7,1178.352308
285,5,1247.043780
285,6,1179.962709
285,7,1178.352308
286,5,1247.043780
286,6,1179.962709
286,7,1178.352308
287,5,1247.043780
287,6,1179.962709
287,7,1178.352308
288,5,1247.043780
288,6,1179.962709
288,7,1178.352308
289,5,1247.043780
289,6,1179.962709
289,7,1178.352308
290,5,1247.043780
290,6,1179.962709
290,7,1178.352308
291,5,1247.043780
291,6,1179.962709
291,7,1178.352308
292,5,1247.043780
292,6,1179.962709
292,7,1178.352308
293,5,1247.043780
293,6,1179.962709
293,7,1178.352308
294,5,1247.043780
294,6,1179.962709
294,7,1178.352308
295,5,1247.043780
295,6,1179.962709
295,7,1178.352308
296,5,1247.043780
296,6,1179.962709
296,7,1178.352308
297,5,1247.043780
297,6,1179.962709
297,7,1178.352308
298,5,1247.043780
298,6,1179.962709
298,7,1178.352308
299,5,1247.043780
299,6,1179.962709
299,7,1178.352308
300,5,1247.043780
300,6,1179.962709
300,7,1178.352308
301,5,1247.043780
301,6,1179.962709
301,7,1178.352308
302,5,1247.043780
302,6,1179.962709
302,7,1178.352308
303,5,1247.043780
303,6,1179.962709
303,7,1178.352308
304,5,1247.043780
304,6,1179.962709
304,7,1178.352308
305,5,1247.043780
305,6,1179.962709
305,7,1178.352308
306,5,1247.043780
306,6,1179.962709
306,7,1178.352308
307,5,1247.043780
307,6,1179.962709
307,7,1178.352308
308,5,1247.043780
308,6,1179.962709
308,7,1178.352308
309,5,1247.043780
309,6,1179.962709
309,7,1178.352308
310,5,1247.043780
310,6,1179.962709
310,7,1178.352308
311,5,1247.043780
311,6,1179.962709
311,7,1178.352308
312,5,1247.043780
312,6,1179.962709
312,7,1178.352308
313,5,1247.043780
313,6,1179.962709
313,7,1178.352308
314,5,1247.043780
314,6,1179.962709
314,7,1178.352308
315,5,1247.043780
315,6,1179.962709
315,7,1178.352308
316,5,1247.043780
316,6,1179.962709
316,7,1178.352308
317,5,1247.043780
317,6,1179.962709
317,7,1178.352308
318,5,1247.043780
318,6,1179.962709
318,7,1178.352308
319,5,1247.043780
319,6,1179.962709
319,7,1178.352308
320,5,1247.043780
320,6,1179.962709
320,7,1178.352308
321,5,1247.043780
321,6,1179.962709
321,7,1178.352308
322,5,1247.043780
322,6,1179.962709
322,7,1178.352308
323,5,1247.043780
323,6,1179.962709
323,7,1178.352308
324,5,1247.043780
324,6,1179.962709
324,7,1178.352308
325,5,1247.043780
325,6,1179.962709
325,7,1178.352308
326,5,1247.043780
326,6,1179.962709
326,7,1178.352308
327,5,1247.043780
327,6,1179.962709
327,7,1178.352308
328,5,1247.043780
328,6,1179.962709
328,7,1178.352308
329,5,1247.043780
329,6,1179.962709
329,7,1178.352308
330,5,1247.043780
330,6,1179.962709
330,7,1178.352308
331,5,1247.043780
331,6,1179.962709
331,7,1178.352308
